# H2/He CIA data from roto-translational, fundamental, 1st-2nd
# overtones.  This table was created using the Python code:
#   https://github.com/pcubillos/CIA
# which is based in the data and FORTRAN code from:
#   Borysow et al. (1988), Apj 326, 509
#   Borysow et al. (1989), Apj 336, 495
#   Borysow & Frommhold (1989), Apj 341, 549

@SPECIES
H2 He

@TEMPERATURES
                 50        75       100       150       200       250       300       350       400       500       600       700       800       900      1000      1250      1500      2000      2500      3000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
@DATA
 11240.0  2.930e-16 3.333e-15 5.054e-14 9.485e-13 4.406e-12 1.151e-11 2.223e-11 3.594e-11 5.194e-11 8.888e-11 1.309e-10 1.772e-10 2.275e-10 2.820e-10 3.407e-10 5.058e-10 6.988e-10 1.184e-09 1.847e-09 2.790e-09
 11260.0  2.737e-16 4.533e-15 6.327e-14 1.089e-12 4.916e-12 1.266e-11 2.420e-11 3.878e-11 5.565e-11 9.420e-11 1.377e-10 1.853e-10 2.367e-10 2.924e-10 3.521e-10 5.196e-10 7.144e-10 1.201e-09 1.859e-09 2.789e-09
 11280.0  2.703e-16 6.612e-15 8.163e-14 1.254e-12 5.473e-12 1.387e-11 2.623e-11 4.168e-11 5.939e-11 9.953e-11 1.445e-10 1.933e-10 2.459e-10 3.028e-10 3.636e-10 5.334e-10 7.300e-10 1.217e-09 1.871e-09 2.789e-09
 11300.0  2.969e-16 1.021e-14 1.089e-13 1.459e-12 6.101e-12 1.518e-11 2.837e-11 4.467e-11 6.322e-11 1.049e-10 1.513e-10 2.014e-10 2.553e-10 3.133e-10 3.751e-10 5.474e-10 7.458e-10 1.234e-09 1.884e-09 2.790e-09
 11320.0  3.836e-16 1.630e-14 1.492e-13 1.718e-12 6.831e-12 1.663e-11 3.066e-11 4.782e-11 6.719e-11 1.104e-10 1.582e-10 2.096e-10 2.648e-10 3.239e-10 3.869e-10 5.617e-10 7.620e-10 1.251e-09 1.897e-09 2.791e-09
 11340.0  5.895e-16 2.633e-14 2.077e-13 2.047e-12 7.695e-12 1.827e-11 3.316e-11 5.118e-11 7.137e-11 1.161e-10 1.653e-10 2.181e-10 2.746e-10 3.350e-10 3.991e-10 5.764e-10 7.786e-10 1.269e-09 1.911e-09 2.793e-09
 11360.0  1.022e-15 4.213e-14 2.897e-13 2.462e-12 8.726e-12 2.014e-11 3.594e-11 5.483e-11 7.584e-11 1.221e-10 1.728e-10 2.269e-10 2.848e-10 3.464e-10 4.118e-10 5.918e-10 7.959e-10 1.287e-09 1.925e-09 2.796e-09
 11380.0  1.847e-15 6.555e-14 3.993e-13 2.974e-12 9.954e-12 2.231e-11 3.906e-11 5.883e-11 8.067e-11 1.285e-10 1.806e-10 2.362e-10 2.954e-10 3.584e-10 4.250e-10 6.077e-10 8.137e-10 1.306e-09 1.939e-09 2.800e-09
 11400.0  3.237e-15 9.751e-14 5.374e-13 3.592e-12 1.141e-11 2.480e-11 4.256e-11 6.324e-11 8.592e-11 1.353e-10 1.889e-10 2.460e-10 3.067e-10 3.710e-10 4.389e-10 6.243e-10 8.322e-10 1.325e-09 1.955e-09 2.804e-09
 11420.0  5.206e-15 1.368e-13 7.010e-13 4.322e-12 1.312e-11 2.767e-11 4.650e-11 6.812e-11 9.166e-11 1.427e-10 1.978e-10 2.565e-10 3.186e-10 3.842e-10 4.534e-10 6.416e-10 8.512e-10 1.344e-09 1.970e-09 2.809e-09
 11440.0  7.446e-15 1.804e-13 8.855e-13 5.174e-12 1.512e-11 3.098e-11 5.094e-11 7.353e-11 9.796e-11 1.506e-10 2.074e-10 2.676e-10 3.312e-10 3.982e-10 4.686e-10 6.596e-10 8.709e-10 1.365e-09 1.986e-09 2.815e-09
 11460.0  9.590e-15 2.258e-13 1.090e-12 6.172e-12 1.748e-11 3.477e-11 5.594e-11 7.955e-11 1.049e-10 1.593e-10 2.177e-10 2.795e-10 3.446e-10 4.130e-10 4.847e-10 6.782e-10 8.912e-10 1.385e-09 2.003e-09 2.821e-09
 11480.0  1.179e-14 2.758e-13 1.326e-12 7.365e-12 2.026e-11 3.915e-11 6.158e-11 8.625e-11 1.125e-10 1.687e-10 2.289e-10 2.922e-10 3.588e-10 4.286e-10 5.015e-10 6.975e-10 9.119e-10 1.406e-09 2.019e-09 2.828e-09
 11500.0  1.493e-14 3.400e-13 1.623e-12 8.836e-12 2.360e-11 4.422e-11 6.797e-11 9.372e-11 1.210e-10 1.791e-10 2.409e-10 3.059e-10 3.740e-10 4.451e-10 5.192e-10 7.175e-10 9.331e-10 1.427e-09 2.036e-09 2.835e-09
 11520.0  2.078e-14 4.366e-13 2.033e-12 1.072e-11 2.765e-11 5.012e-11 7.522e-11 1.021e-10 1.304e-10 1.903e-10 2.539e-10 3.205e-10 3.901e-10 4.624e-10 5.377e-10 7.380e-10 9.547e-10 1.448e-09 2.053e-09 2.842e-09
 11540.0  3.257e-14 5.953e-13 2.634e-12 1.319e-11 3.263e-11 5.701e-11 8.347e-11 1.115e-10 1.408e-10 2.027e-10 2.680e-10 3.362e-10 4.071e-10 4.807e-10 5.571e-10 7.591e-10 9.766e-10 1.468e-09 2.069e-09 2.849e-09
 11560.0  5.662e-14 8.649e-13 3.547e-12 1.649e-11 3.876e-11 6.509e-11 9.287e-11 1.220e-10 1.524e-10 2.162e-10 2.832e-10 3.529e-10 4.252e-10 4.999e-10 5.772e-10 7.807e-10 9.987e-10 1.489e-09 2.084e-09 2.856e-09
 11580.0  1.057e-13 1.326e-12 4.950e-12 2.096e-11 4.635e-11 7.453e-11 1.036e-10 1.338e-10 1.651e-10 2.308e-10 2.995e-10 3.707e-10 4.442e-10 5.199e-10 5.980e-10 8.027e-10 1.021e-09 1.509e-09 2.100e-09 2.862e-09
 11600.0  2.058e-13 2.115e-12 7.108e-12 2.699e-11 5.570e-11 8.554e-11 1.157e-10 1.469e-10 1.792e-10 2.467e-10 3.169e-10 3.894e-10 4.640e-10 5.406e-10 6.193e-10 8.249e-10 1.043e-09 1.528e-09 2.114e-09 2.869e-09
 11620.0  4.106e-13 3.458e-12 1.041e-11 3.512e-11 6.710e-11 9.824e-11 1.293e-10 1.614e-10 1.946e-10 2.637e-10 3.353e-10 4.089e-10 4.845e-10 5.617e-10 6.409e-10 8.470e-10 1.065e-09 1.547e-09 2.128e-09 2.874e-09
 11640.0  8.303e-13 5.731e-12 1.543e-11 4.593e-11 8.079e-11 1.127e-10 1.445e-10 1.773e-10 2.113e-10 2.818e-10 3.546e-10 4.291e-10 5.053e-10 5.831e-10 6.625e-10 8.687e-10 1.086e-09 1.565e-09 2.141e-09 2.879e-09
 11660.0  1.690e-12 9.544e-12 2.297e-11 6.013e-11 9.692e-11 1.290e-10 1.611e-10 1.945e-10 2.291e-10 3.007e-10 3.743e-10 4.495e-10 5.262e-10 6.042e-10 6.837e-10 8.896e-10 1.105e-09 1.582e-09 2.152e-09 2.883e-09
 11680.0  3.446e-12 1.587e-11 3.420e-11 7.839e-11 1.154e-10 1.469e-10 1.791e-10 2.128e-10 2.478e-10 3.201e-10 3.943e-10 4.699e-10 5.468e-10 6.247e-10 7.041e-10 9.092e-10 1.124e-09 1.597e-09 2.162e-09 2.885e-09
 11700.0  6.998e-12 2.623e-11 5.072e-11 1.012e-10 1.360e-10 1.662e-10 1.981e-10 2.319e-10 2.670e-10 3.398e-10 4.142e-10 4.898e-10 5.665e-10 6.442e-10 7.232e-10 9.270e-10 1.140e-09 1.609e-09 2.169e-09 2.885e-09
 11720.0  1.410e-11 4.307e-11 7.515e-11 1.285e-10 1.580e-10 1.862e-10 2.176e-10 2.513e-10 2.864e-10 3.591e-10 4.334e-10 5.088e-10 5.851e-10 6.622e-10 7.406e-10 9.426e-10 1.154e-09 1.618e-09 2.173e-09 2.882e-09
 11740.0  2.835e-11 7.103e-11 1.119e-10 1.589e-10 1.805e-10 2.065e-10 2.371e-10 2.705e-10 3.054e-10 3.778e-10 4.516e-10 5.263e-10 6.020e-10 6.783e-10 7.558e-10 9.557e-10 1.165e-09 1.625e-09 2.175e-09 2.877e-09
 11760.0  6.089e-11 1.268e-10 1.724e-10 1.886e-10 2.021e-10 2.262e-10 2.560e-10 2.889e-10 3.235e-10 3.952e-10 4.683e-10 5.422e-10 6.168e-10 6.922e-10 7.687e-10 9.660e-10 1.172e-09 1.628e-09 2.173e-09 2.869e-09
 11780.0  1.207e-10 1.828e-10 2.154e-10 2.122e-10 2.217e-10 2.445e-10 2.736e-10 3.060e-10 3.402e-10 4.110e-10 4.831e-10 5.559e-10 6.294e-10 7.036e-10 7.789e-10 9.734e-10 1.177e-09 1.629e-09 2.169e-09 2.859e-09
 11800.0  1.122e-10 1.634e-10 2.010e-10 2.261e-10 2.382e-10 2.606e-10 2.893e-10 3.213e-10 3.550e-10 4.249e-10 4.958e-10 5.674e-10 6.396e-10 7.125e-10 7.865e-10 9.780e-10 1.179e-09 1.626e-09 2.162e-09 2.846e-09
 11820.0  8.931e-11 1.408e-10 1.818e-10 2.312e-10 2.507e-10 2.741e-10 3.027e-10 3.344e-10 3.677e-10 4.365e-10 5.062e-10 5.765e-10 6.474e-10 7.189e-10 7.916e-10 9.801e-10 1.179e-09 1.621e-09 2.153e-09 2.830e-09
 11840.0  7.769e-11 1.284e-10 1.697e-10 2.304e-10 2.591e-10 2.845e-10 3.135e-10 3.451e-10 3.780e-10 4.459e-10 5.144e-10 5.834e-10 6.529e-10 7.231e-10 7.945e-10 9.799e-10 1.176e-09 1.615e-09 2.142e-09 2.813e-09
 11860.0  6.923e-11 1.185e-10 1.595e-10 2.260e-10 2.636e-10 2.919e-10 3.217e-10 3.533e-10 3.860e-10 4.531e-10 5.205e-10 5.882e-10 6.564e-10 7.252e-10 7.954e-10 9.780e-10 1.172e-09 1.607e-09 2.130e-09 2.795e-09
 11880.0  6.233e-11 1.095e-10 1.501e-10 2.194e-10 2.645e-10 2.963e-10 3.273e-10 3.592e-10 3.919e-10 4.583e-10 5.246e-10 5.911e-10 6.582e-10 7.257e-10 7.947e-10 9.747e-10 1.166e-09 1.598e-09 2.117e-09 2.775e-09
 11900.0  5.650e-11 1.012e-10 1.411e-10 2.117e-10 2.628e-10 2.982e-10 3.306e-10 3.631e-10 3.958e-10 4.617e-10 5.271e-10 5.926e-10 6.585e-10 7.250e-10 7.929e-10 9.704e-10 1.160e-09 1.588e-09 2.104e-09 2.755e-09
 11920.0  5.161e-11 9.397e-11 1.329e-10 2.037e-10 2.591e-10 2.982e-10 3.322e-10 3.653e-10 3.982e-10 4.637e-10 5.284e-10 5.930e-10 6.579e-10 7.233e-10 7.903e-10 9.656e-10 1.153e-09 1.578e-09 2.090e-09 2.734e-09
 11940.0  4.773e-11 8.806e-11 1.259e-10 1.961e-10 2.545e-10 2.968e-10 3.324e-10 3.663e-10 3.995e-10 4.648e-10 5.289e-10 5.927e-10 6.567e-10 7.212e-10 7.873e-10 9.607e-10 1.147e-09 1.568e-09 2.076e-09 2.713e-09
 11960.0  4.520e-11 8.413e-11 1.208e-10 1.895e-10 2.496e-10 2.946e-10 3.319e-10 3.665e-10 4.000e-10 4.654e-10 5.289e-10 5.920e-10 6.552e-10 7.190e-10 7.842e-10 9.558e-10 1.140e-09 1.559e-09 2.063e-09 2.691e-09
 11980.0  4.489e-11 8.312e-11 1.183e-10 1.846e-10 2.451e-10 2.924e-10 3.312e-10 3.666e-10 4.004e-10 4.657e-10 5.289e-10 5.913e-10 6.539e-10 7.169e-10 7.815e-10 9.514e-10 1.134e-09 1.550e-09 2.049e-09 2.670e-09
 12000.0  4.851e-11 8.628e-11 1.192e-10 1.818e-10 2.418e-10 2.905e-10 3.307e-10 3.668e-10 4.009e-10 4.663e-10 5.291e-10 5.910e-10 6.529e-10 7.153e-10 7.792e-10 9.475e-10 1.129e-09 1.541e-09 2.037e-09 2.650e-09
 12020.0  5.918e-11 9.512e-11 1.242e-10 1.815e-10 2.399e-10 2.896e-10 3.307e-10 3.675e-10 4.020e-10 4.673e-10 5.298e-10 5.912e-10 6.526e-10 7.144e-10 7.777e-10 9.445e-10 1.124e-09 1.534e-09 2.025e-09 2.630e-09
 12040.0  8.134e-11 1.108e-10 1.334e-10 1.837e-10 2.398e-10 2.898e-10 3.318e-10 3.691e-10 4.038e-10 4.692e-10 5.314e-10 5.923e-10 6.532e-10 7.144e-10 7.771e-10 9.424e-10 1.121e-09 1.527e-09 2.013e-09 2.611e-09
 12060.0  1.186e-10 1.332e-10 1.463e-10 1.882e-10 2.415e-10 2.914e-10 3.340e-10 3.717e-10 4.067e-10 4.721e-10 5.339e-10 5.944e-10 6.548e-10 7.155e-10 7.776e-10 9.414e-10 1.118e-09 1.521e-09 2.003e-09 2.592e-09
 12080.0  1.681e-10 1.595e-10 1.613e-10 1.945e-10 2.450e-10 2.945e-10 3.375e-10 3.756e-10 4.107e-10 4.761e-10 5.376e-10 5.977e-10 6.575e-10 7.177e-10 7.792e-10 9.414e-10 1.117e-09 1.516e-09 1.993e-09 2.574e-09
 12100.0  2.162e-10 1.844e-10 1.762e-10 2.021e-10 2.500e-10 2.991e-10 3.424e-10 3.808e-10 4.160e-10 4.813e-10 5.425e-10 6.021e-10 6.615e-10 7.211e-10 7.821e-10 9.427e-10 1.116e-09 1.512e-09 1.984e-09 2.558e-09
 12120.0  2.481e-10 2.032e-10 1.890e-10 2.104e-10 2.566e-10 3.053e-10 3.488e-10 3.874e-10 4.227e-10 4.878e-10 5.487e-10 6.079e-10 6.667e-10 7.258e-10 7.861e-10 9.452e-10 1.117e-09 1.509e-09 1.976e-09 2.542e-09
 12140.0  2.597e-10 2.140e-10 1.987e-10 2.191e-10 2.645e-10 3.129e-10 3.566e-10 3.953e-10 4.307e-10 4.956e-10 5.561e-10 6.148e-10 6.732e-10 7.317e-10 7.915e-10 9.489e-10 1.119e-09 1.507e-09 1.970e-09 2.528e-09
 12160.0  2.561e-10 2.177e-10 2.058e-10 2.284e-10 2.738e-10 3.220e-10 3.658e-10 4.046e-10 4.399e-10 5.046e-10 5.647e-10 6.230e-10 6.808e-10 7.388e-10 7.980e-10 9.539e-10 1.122e-09 1.507e-09 1.964e-09 2.515e-09
 12180.0  2.440e-10 2.172e-10 2.114e-10 2.385e-10 2.844e-10 3.325e-10 3.762e-10 4.150e-10 4.503e-10 5.146e-10 5.742e-10 6.321e-10 6.894e-10 7.468e-10 8.055e-10 9.599e-10 1.127e-09 1.507e-09 1.960e-09 2.504e-09
 12200.0  2.287e-10 2.153e-10 2.172e-10 2.496e-10 2.962e-10 3.441e-10 3.877e-10 4.264e-10 4.615e-10 5.255e-10 5.846e-10 6.419e-10 6.987e-10 7.556e-10 8.137e-10 9.667e-10 1.132e-09 1.509e-09 1.957e-09 2.494e-09
 12220.0  2.138e-10 2.145e-10 2.241e-10 2.618e-10 3.090e-10 3.566e-10 3.999e-10 4.384e-10 4.733e-10 5.367e-10 5.953e-10 6.522e-10 7.085e-10 7.648e-10 8.224e-10 9.739e-10 1.137e-09 1.511e-09 1.954e-09 2.484e-09
 12240.0  2.017e-10 2.159e-10 2.325e-10 2.745e-10 3.221e-10 3.693e-10 4.123e-10 4.504e-10 4.851e-10 5.481e-10 6.061e-10 6.624e-10 7.182e-10 7.741e-10 8.311e-10 9.812e-10 1.143e-09 1.513e-09 1.952e-09 2.476e-09
 12260.0  1.926e-10 2.190e-10 2.412e-10 2.869e-10 3.349e-10 3.816e-10 4.242e-10 4.621e-10 4.965e-10 5.589e-10 6.165e-10 6.723e-10 7.277e-10 7.830e-10 8.395e-10 9.882e-10 1.149e-09 1.515e-09 1.950e-09 2.467e-09
 12280.0  1.846e-10 2.212e-10 2.485e-10 2.978e-10 3.463e-10 3.927e-10 4.350e-10 4.726e-10 5.068e-10 5.689e-10 6.260e-10 6.814e-10 7.363e-10 7.912e-10 8.472e-10 9.945e-10 1.153e-09 1.517e-09 1.948e-09 2.459e-09
 12300.0  1.751e-10 2.202e-10 2.525e-10 3.058e-10 3.553e-10 4.018e-10 4.439e-10 4.815e-10 5.156e-10 5.775e-10 6.344e-10 6.895e-10 7.440e-10 7.985e-10 8.541e-10 1.000e-09 1.158e-09 1.518e-09 1.945e-09 2.451e-09
 12320.0  1.633e-10 2.148e-10 2.519e-10 3.100e-10 3.612e-10 4.082e-10 4.505e-10 4.882e-10 5.224e-10 5.844e-10 6.412e-10 6.962e-10 7.506e-10 8.047e-10 8.599e-10 1.005e-09 1.161e-09 1.518e-09 1.942e-09 2.443e-09
 12340.0  1.500e-10 2.054e-10 2.467e-10 3.101e-10 3.635e-10 4.115e-10 4.543e-10 4.924e-10 5.269e-10 5.893e-10 6.464e-10 7.015e-10 7.558e-10 8.098e-10 8.648e-10 1.009e-09 1.164e-09 1.519e-09 1.939e-09 2.435e-09
 12360.0  1.363e-10 1.933e-10 2.377e-10 3.061e-10 3.621e-10 4.114e-10 4.551e-10 4.938e-10 5.289e-10 5.922e-10 6.498e-10 7.053e-10 7.598e-10 8.139e-10 8.689e-10 1.013e-09 1.167e-09 1.519e-09 1.937e-09 2.429e-09
 12380.0  1.231e-10 1.795e-10 2.258e-10 2.984e-10 3.572e-10 4.081e-10 4.529e-10 4.925e-10 5.284e-10 5.929e-10 6.515e-10 7.076e-10 7.626e-10 8.171e-10 8.722e-10 1.016e-09 1.170e-09 1.521e-09 1.936e-09 2.424e-09
 12400.0  1.106e-10 1.652e-10 2.121e-10 2.877e-10 3.490e-10 4.017e-10 4.478e-10 4.886e-10 5.255e-10 5.917e-10 6.515e-10 7.086e-10 7.643e-10 8.193e-10 8.749e-10 1.019e-09 1.173e-09 1.523e-09 1.936e-09 2.420e-09
 12420.0  9.913e-11 1.508e-10 1.974e-10 2.748e-10 3.382e-10 3.926e-10 4.402e-10 4.823e-10 5.204e-10 5.885e-10 6.500e-10 7.083e-10 7.650e-10 8.208e-10 8.770e-10 1.022e-09 1.176e-09 1.526e-09 1.938e-09 2.418e-09
 12440.0  8.869e-11 1.370e-10 1.823e-10 2.602e-10 3.252e-10 3.812e-10 4.303e-10 4.739e-10 5.133e-10 5.837e-10 6.470e-10 7.068e-10 7.648e-10 8.217e-10 8.787e-10 1.025e-09 1.180e-09 1.530e-09 1.941e-09 2.418e-09
 12460.0  7.926e-11 1.239e-10 1.673e-10 2.447e-10 3.107e-10 3.680e-10 4.186e-10 4.636e-10 5.044e-10 5.773e-10 6.427e-10 7.042e-10 7.637e-10 8.218e-10 8.799e-10 1.028e-09 1.184e-09 1.535e-09 1.945e-09 2.419e-09
 12480.0  7.079e-11 1.116e-10 1.527e-10 2.286e-10 2.951e-10 3.535e-10 4.054e-10 4.518e-10 4.940e-10 5.696e-10 6.372e-10 7.006e-10 7.617e-10 8.212e-10 8.805e-10 1.031e-09 1.189e-09 1.540e-09 1.950e-09 2.422e-09
 12500.0  6.322e-11 1.004e-10 1.389e-10 2.124e-10 2.787e-10 3.379e-10 3.910e-10 4.388e-10 4.824e-10 5.606e-10 6.305e-10 6.960e-10 7.588e-10 8.197e-10 8.804e-10 1.034e-09 1.193e-09 1.546e-09 1.956e-09 2.426e-09
 12520.0  5.646e-11 9.003e-11 1.258e-10 1.965e-10 2.621e-10 3.217e-10 3.758e-10 4.248e-10 4.698e-10 5.505e-10 6.227e-10 6.902e-10 7.548e-10 8.174e-10 8.794e-10 1.036e-09 1.197e-09 1.552e-09 1.962e-09 2.431e-09
 12540.0  5.044e-11 8.066e-11 1.137e-10 1.810e-10 2.454e-10 3.051e-10 3.599e-10 4.101e-10 4.562e-10 5.394e-10 6.139e-10 6.834e-10 7.497e-10 8.139e-10 8.773e-10 1.036e-09 1.200e-09 1.558e-09 1.969e-09 2.438e-09
 12560.0  4.508e-11 7.217e-11 1.025e-10 1.662e-10 2.290e-10 2.884e-10 3.437e-10 3.947e-10 4.419e-10 5.273e-10 6.039e-10 6.753e-10 7.434e-10 8.091e-10 8.739e-10 1.036e-09 1.202e-09 1.562e-09 1.975e-09 2.444e-09
 12580.0  4.033e-11 6.453e-11 9.218e-11 1.521e-10 2.129e-10 2.717e-10 3.272e-10 3.789e-10 4.269e-10 5.143e-10 5.928e-10 6.660e-10 7.356e-10 8.028e-10 8.690e-10 1.034e-09 1.202e-09 1.565e-09 1.980e-09 2.451e-09
 12600.0  3.610e-11 5.766e-11 8.280e-11 1.388e-10 1.974e-10 2.553e-10 3.106e-10 3.627e-10 4.114e-10 5.004e-10 5.806e-10 6.553e-10 7.265e-10 7.950e-10 8.625e-10 1.030e-09 1.200e-09 1.567e-09 1.985e-09 2.457e-09
 12620.0  3.235e-11 5.150e-11 7.427e-11 1.264e-10 1.825e-10 2.392e-10 2.941e-10 3.463e-10 3.954e-10 4.856e-10 5.672e-10 6.433e-10 7.158e-10 7.857e-10 8.544e-10 1.025e-09 1.197e-09 1.568e-09 1.989e-09 2.464e-09
 12640.0  2.901e-11 4.598e-11 6.655e-11 1.148e-10 1.684e-10 2.235e-10 2.777e-10 3.297e-10 3.790e-10 4.700e-10 5.528e-10 6.301e-10 7.037e-10 7.748e-10 8.446e-10 1.018e-09 1.193e-09 1.568e-09 1.992e-09 2.472e-09
 12660.0  2.606e-11 4.105e-11 5.958e-11 1.041e-10 1.549e-10 2.083e-10 2.615e-10 3.131e-10 3.623e-10 4.538e-10 5.373e-10 6.156e-10 6.903e-10 7.624e-10 8.333e-10 1.009e-09 1.187e-09 1.567e-09 1.996e-09 2.480e-09
 12680.0  2.343e-11 3.665e-11 5.330e-11 9.430e-11 1.423e-10 1.936e-10 2.457e-10 2.966e-10 3.455e-10 4.370e-10 5.210e-10 6.000e-10 6.756e-10 7.486e-10 8.206e-10 9.990e-10 1.180e-09 1.565e-09 1.998e-09 2.488e-09
 12700.0  2.111e-11 3.273e-11 4.765e-11 8.527e-11 1.304e-10 1.796e-10 2.302e-10 2.802e-10 3.286e-10 4.197e-10 5.040e-10 5.834e-10 6.597e-10 7.336e-10 8.064e-10 9.875e-10 1.171e-09 1.562e-09 2.001e-09 2.496e-09
 12720.0  1.904e-11 2.923e-11 4.258e-11 7.701e-11 1.193e-10 1.663e-10 2.152e-10 2.641e-10 3.117e-10 4.021e-10 4.863e-10 5.660e-10 6.428e-10 7.174e-10 7.910e-10 9.746e-10 1.161e-09 1.558e-09 2.002e-09 2.503e-09
 12740.0  1.720e-11 2.611e-11 3.804e-11 6.947e-11 1.089e-10 1.536e-10 2.008e-10 2.484e-10 2.951e-10 3.844e-10 4.681e-10 5.479e-10 6.249e-10 7.001e-10 7.744e-10 9.601e-10 1.149e-09 1.552e-09 2.001e-09 2.509e-09
 12760.0  1.558e-11 2.334e-11 3.398e-11 6.262e-11 9.935e-11 1.417e-10 1.870e-10 2.330e-10 2.787e-10 3.666e-10 4.497e-10 5.292e-10 6.063e-10 6.818e-10 7.567e-10 9.442e-10 1.136e-09 1.543e-09 1.998e-09 2.512e-09
 12780.0  1.413e-11 2.087e-11 3.034e-11 5.639e-11 9.050e-11 1.305e-10 1.738e-10 2.182e-10 2.626e-10 3.488e-10 4.310e-10 5.101e-10 5.871e-10 6.627e-10 7.379e-10 9.267e-10 1.120e-09 1.532e-09 1.991e-09 2.512e-09
 12800.0  1.284e-11 1.867e-11 2.709e-11 5.075e-11 8.234e-11 1.200e-10 1.612e-10 2.040e-10 2.470e-10 3.313e-10 4.123e-10 4.907e-10 5.673e-10 6.428e-10 7.181e-10 9.077e-10 1.103e-09 1.518e-09 1.981e-09 2.509e-09
 12820.0  1.170e-11 1.671e-11 2.419e-11 4.565e-11 7.485e-11 1.102e-10 1.493e-10 1.904e-10 2.320e-10 3.141e-10 3.937e-10 4.711e-10 5.471e-10 6.223e-10 6.974e-10 8.873e-10 1.083e-09 1.501e-09 1.967e-09 2.500e-09
 12840.0  1.068e-11 1.498e-11 2.160e-11 4.103e-11 6.798e-11 1.010e-10 1.382e-10 1.774e-10 2.175e-10 2.972e-10 3.752e-10 4.515e-10 5.267e-10 6.014e-10 6.761e-10 8.656e-10 1.061e-09 1.480e-09 1.949e-09 2.487e-09
 12860.0  9.775e-12 1.343e-11 1.929e-11 3.687e-11 6.169e-11 9.257e-11 1.276e-10 1.651e-10 2.036e-10 2.808e-10 3.570e-10 4.319e-10 5.061e-10 5.800e-10 6.542e-10 8.428e-10 1.038e-09 1.457e-09 1.927e-09 2.469e-09
 12880.0  8.967e-12 1.205e-11 1.723e-11 3.312e-11 5.594e-11 8.474e-11 1.178e-10 1.534e-10 1.903e-10 2.649e-10 3.392e-10 4.126e-10 4.855e-10 5.585e-10 6.319e-10 8.190e-10 1.013e-09 1.431e-09 1.900e-09 2.446e-09
 12900.0  8.246e-12 1.083e-11 1.539e-11 2.974e-11 5.070e-11 7.750e-11 1.086e-10 1.425e-10 1.777e-10 2.496e-10 3.218e-10 3.935e-10 4.651e-10 5.369e-10 6.093e-10 7.945e-10 9.873e-10 1.402e-09 1.871e-09 2.418e-09
 12920.0  7.602e-12 9.743e-12 1.376e-11 2.670e-11 4.593e-11 7.084e-11 1.001e-10 1.321e-10 1.658e-10 2.349e-10 3.049e-10 3.748e-10 4.448e-10 5.154e-10 5.867e-10 7.695e-10 9.604e-10 1.372e-09 1.839e-09 2.386e-09
 12940.0  7.025e-12 8.774e-12 1.230e-11 2.397e-11 4.159e-11 6.470e-11 9.212e-11 1.224e-10 1.545e-10 2.209e-10 2.885e-10 3.565e-10 4.249e-10 4.941e-10 5.641e-10 7.442e-10 9.328e-10 1.341e-09 1.805e-09 2.351e-09
 12960.0  6.509e-12 7.911e-12 1.100e-11 2.151e-11 3.764e-11 5.907e-11 8.474e-11 1.134e-10 1.438e-10 2.074e-10 2.728e-10 3.387e-10 4.054e-10 4.731e-10 5.417e-10 7.188e-10 9.049e-10 1.308e-09 1.769e-09 2.314e-09
 12980.0  6.045e-12 7.143e-12 9.840e-12 1.930e-11 3.406e-11 5.390e-11 7.790e-11 1.049e-10 1.338e-10 1.947e-10 2.576e-10 3.215e-10 3.864e-10 4.524e-10 5.196e-10 6.935e-10 8.767e-10 1.276e-09 1.733e-09 2.274e-09
 13000.0  5.629e-12 6.459e-12 8.809e-12 1.732e-11 3.081e-11 4.916e-11 7.158e-11 9.701e-11 1.244e-10 1.825e-10 2.431e-10 3.049e-10 3.679e-10 4.323e-10 4.979e-10 6.684e-10 8.487e-10 1.243e-09 1.696e-09 2.233e-09
 13020.0  5.254e-12 5.849e-12 7.890e-12 1.554e-11 2.786e-11 4.482e-11 6.575e-11 8.966e-11 1.156e-10 1.711e-10 2.293e-10 2.890e-10 3.500e-10 4.126e-10 4.766e-10 6.436e-10 8.208e-10 1.209e-09 1.658e-09 2.191e-09
 13040.0  4.916e-12 5.304e-12 7.072e-12 1.394e-11 2.519e-11 4.085e-11 6.036e-11 8.284e-11 1.074e-10 1.602e-10 2.161e-10 2.736e-10 3.328e-10 3.936e-10 4.559e-10 6.192e-10 7.932e-10 1.176e-09 1.620e-09 2.147e-09
 13060.0  4.610e-12 4.818e-12 6.342e-12 1.251e-11 2.277e-11 3.722e-11 5.540e-11 7.650e-11 9.970e-11 1.500e-10 2.035e-10 2.590e-10 3.161e-10 3.751e-10 4.358e-10 5.953e-10 7.660e-10 1.143e-09 1.582e-09 2.103e-09
 13080.0  4.334e-12 4.383e-12 5.692e-12 1.122e-11 2.058e-11 3.391e-11 5.082e-11 7.062e-11 9.253e-11 1.403e-10 1.916e-10 2.450e-10 3.002e-10 3.574e-10 4.163e-10 5.720e-10 7.394e-10 1.111e-09 1.545e-09 2.059e-09
 13100.0  4.082e-12 3.995e-12 5.112e-12 1.007e-11 1.860e-11 3.088e-11 4.662e-11 6.518e-11 8.585e-11 1.313e-10 1.803e-10 2.316e-10 2.849e-10 3.403e-10 3.975e-10 5.493e-10 7.133e-10 1.079e-09 1.507e-09 2.014e-09
