# Borysow et al. H2-He collision induced absorption (CIA).
# For temperatures in the 1000-7000K range, the data comes from this table:
#     http://www.astro.ku.dk/~aborysow/programs/ciah2he_dh_quantmech
#     Jorgensen et al. (2000), AA, 361, 283.
# For temperatures in the 50-1000K range, the data was computed based on the
# FORTRAN code for the roto-translational, fundamental, 1st-2nd overtones:
#     Borysow et al. (1988), Apj 326, 509
#     Borysow et al. (1989), Apj 336, 495
#     Borysow & Frommhold (1989), Apj 341, 549
@SPECIES
H2  He

@TEMPERATURES
                  50        75       100       150       200       250       300       350       400       500       600       700       800       900      1000      2000      3000      4000      5000      6000      7000

# Wavenumber in cm-1, opacity in cm-1 amagat-2:
@DATA
  15080.0  1.979e-13 2.912e-14 7.136e-15 2.016e-15 2.294e-15 4.745e-15 1.145e-14 2.707e-14 5.918e-14 2.170e-13 5.876e-13 1.263e-12 2.290e-12 3.677e-12 4.460e-11 1.363e-10 4.283e-10 1.225e-09 3.049e-09 6.623e-09 1.273e-08
  15100.0  1.929e-13 2.800e-14 6.791e-15 1.889e-15 2.128e-15 4.384e-15 1.059e-14 2.513e-14 5.517e-14 2.040e-13 5.564e-13 1.202e-12 2.191e-12 3.530e-12 4.555e-11 1.348e-10 4.212e-10 1.201e-09 2.988e-09 6.495e-09 1.250e-08
  15120.0  1.881e-13 2.693e-14 6.462e-15 1.771e-15 1.974e-15 4.051e-15 9.797e-15 2.332e-14 5.143e-14 1.918e-13 5.270e-13 1.145e-12 2.096e-12 3.388e-12 4.646e-11 1.332e-10 4.142e-10 1.178e-09 2.929e-09 6.370e-09 1.227e-08
  15140.0  1.834e-13 2.590e-14 6.150e-15 1.660e-15 1.832e-15 3.744e-15 9.063e-15 2.165e-14 4.795e-14 1.804e-13 4.991e-13 1.091e-12 2.005e-12 3.252e-12 4.722e-11 1.316e-10 4.074e-10 1.155e-09 2.871e-09 6.247e-09 1.204e-08
  15160.0  1.788e-13 2.491e-14 5.853e-15 1.557e-15 1.701e-15 3.460e-15 8.384e-15 2.010e-14 4.470e-14 1.696e-13 4.727e-13 1.039e-12 1.918e-12 3.121e-12 4.775e-11 1.300e-10 4.007e-10 1.133e-09 2.814e-09 6.127e-09 1.182e-08
  15180.0  1.743e-13 2.395e-14 5.570e-15 1.460e-15 1.579e-15 3.199e-15 7.758e-15 1.866e-14 4.168e-14 1.595e-13 4.477e-13 9.896e-13 1.835e-12 2.996e-12 4.779e-11 1.283e-10 3.941e-10 1.111e-09 2.758e-09 6.009e-09 1.160e-08
  15200.0  1.699e-13 2.304e-14 5.302e-15 1.370e-15 1.466e-15 2.959e-15 7.179e-15 1.732e-14 3.886e-14 1.500e-13 4.240e-13 9.426e-13 1.756e-12 2.876e-12 4.752e-11 1.266e-10 3.876e-10 1.090e-09 2.704e-09 5.893e-09 1.139e-08
  15220.0  1.657e-13 2.216e-14 5.046e-15 1.285e-15 1.362e-15 2.737e-15 6.644e-15 1.608e-14 3.624e-14 1.411e-13 4.016e-13 8.979e-13 1.680e-12 2.761e-12 4.696e-11 1.248e-10 3.813e-10 1.069e-09 2.651e-09 5.779e-09 1.118e-08
  15240.0  1.615e-13 2.131e-14 4.803e-15 1.205e-15 1.266e-15 2.532e-15 6.150e-15 1.493e-14 3.379e-14 1.327e-13 3.804e-13 8.553e-13 1.607e-12 2.651e-12 4.611e-11 1.230e-10 3.750e-10 1.049e-09 2.599e-09 5.668e-09 1.098e-08
  15260.0  1.575e-13 2.050e-14 4.572e-15 1.131e-15 1.176e-15 2.343e-15 5.693e-15 1.387e-14 3.151e-14 1.248e-13 3.603e-13 8.147e-13 1.538e-12 2.545e-12 4.511e-11 1.212e-10 3.688e-10 1.029e-09 2.548e-09 5.559e-09 1.078e-08
  15280.0  1.535e-13 1.971e-14 4.352e-15 1.061e-15 1.093e-15 2.168e-15 5.270e-15 1.288e-14 2.939e-14 1.173e-13 3.413e-13 7.761e-13 1.471e-12 2.443e-12 4.387e-11 1.193e-10 3.626e-10 1.009e-09 2.497e-09 5.452e-09 1.058e-08
  15300.0  1.497e-13 1.896e-14 4.143e-15 9.962e-16 1.017e-15 2.007e-15 4.880e-15 1.196e-14 2.741e-14 1.104e-13 3.233e-13 7.394e-13 1.408e-12 2.346e-12 4.243e-11 1.175e-10 3.565e-10 9.898e-10 2.448e-09 5.347e-09 1.038e-08
  15320.0  1.460e-13 1.824e-14 3.944e-15 9.351e-16 9.453e-16 1.858e-15 4.519e-15 1.111e-14 2.556e-14 1.038e-13 3.063e-13 7.043e-13 1.347e-12 2.252e-12 4.082e-11 1.156e-10 3.505e-10 9.707e-10 2.399e-09 5.244e-09 1.019e-08
  15340.0  1.423e-13 1.754e-14 3.755e-15 8.779e-16 8.793e-16 1.720e-15 4.185e-15 1.032e-14 2.384e-14 9.764e-14 2.901e-13 6.710e-13 1.289e-12 2.163e-12 3.939e-11 1.138e-10 3.445e-10 9.519e-10 2.351e-09 5.143e-09 1.000e-08
  15360.0  1.388e-13 1.687e-14 3.574e-15 8.243e-16 8.180e-16 1.593e-15 3.877e-15 9.588e-15 2.224e-14 9.184e-14 2.748e-13 6.393e-13 1.233e-12 2.076e-12 3.791e-11 1.120e-10 3.386e-10 9.335e-10 2.305e-09 5.043e-09 9.819e-09
  15380.0  1.353e-13 1.623e-14 3.403e-15 7.740e-16 7.611e-16 1.476e-15 3.591e-15 8.908e-15 2.074e-14 8.639e-14 2.604e-13 6.090e-13 1.180e-12 1.994e-12 3.646e-11 1.102e-10 3.327e-10 9.153e-10 2.259e-09 4.945e-09 9.639e-09
  15400.0  1.319e-13 1.561e-14 3.240e-15 7.268e-16 7.084e-16 1.368e-15 3.327e-15 8.276e-15 1.935e-14 8.126e-14 2.467e-13 5.803e-13 1.129e-12 1.915e-12 3.513e-11 1.085e-10 3.269e-10 8.974e-10 2.214e-09 4.849e-09 9.463e-09
  15420.0  1.287e-13 1.502e-14 3.085e-15 6.826e-16 6.594e-16 1.267e-15 3.083e-15 7.690e-15 1.805e-14 7.644e-14 2.337e-13 5.528e-13 1.081e-12 1.838e-12 3.418e-11 1.069e-10 3.211e-10 8.797e-10 2.170e-09 4.755e-09 9.289e-09
  15440.0  1.255e-13 1.445e-14 2.937e-15 6.412e-16 6.139e-16 1.175e-15 2.857e-15 7.145e-15 1.684e-14 7.191e-14 2.214e-13 5.267e-13 1.034e-12 1.765e-12 3.343e-11 1.053e-10 3.154e-10 8.623e-10 2.126e-09 4.663e-09 9.118e-09
  15460.0  1.223e-13 1.390e-14 2.796e-15 6.023e-16 5.717e-16 1.089e-15 2.648e-15 6.640e-15 1.571e-14 6.765e-14 2.098e-13 5.019e-13 9.898e-13 1.695e-12 3.285e-11 1.038e-10 3.098e-10 8.452e-10 2.083e-09 4.572e-09 8.949e-09
  15480.0  1.193e-13 1.337e-14 2.662e-15 5.658e-16 5.325e-16 1.010e-15 2.454e-15 6.171e-15 1.466e-14 6.364e-14 1.987e-13 4.782e-13 9.473e-13 1.628e-12 3.246e-11 1.024e-10 3.042e-10 8.283e-10 2.041e-09 4.483e-09 8.784e-09
  15500.0  1.163e-13 1.286e-14 2.535e-15 5.316e-16 4.960e-16 9.361e-16 2.275e-15 5.735e-15 1.368e-14 5.987e-14 1.883e-13 4.556e-13 9.066e-13 1.563e-12 3.216e-11 1.010e-10 2.987e-10 8.117e-10 2.000e-09 4.395e-09 8.621e-09
  15520.0  1.134e-13 1.237e-14 2.414e-15 4.995e-16 4.621e-16 8.683e-16 2.109e-15 5.330e-15 1.276e-14 5.633e-14 1.784e-13 4.341e-13 8.676e-13 1.501e-12 3.201e-11 9.971e-11 2.933e-10 7.954e-10 1.959e-09 4.309e-09 8.462e-09
  15540.0  1.106e-13 1.190e-14 2.299e-15 4.693e-16 4.306e-16 8.054e-16 1.956e-15 4.955e-15 1.191e-14 5.299e-14 1.690e-13 4.137e-13 8.304e-13 1.442e-12 3.199e-11 9.846e-11 2.880e-10 7.794e-10 1.919e-09 4.225e-09 8.305e-09
  15560.0  1.079e-13 1.145e-14 2.189e-15 4.410e-16 4.013e-16 7.473e-16 1.814e-15 4.606e-15 1.111e-14 4.986e-14 1.602e-13 3.942e-13 7.947e-13 1.385e-12 3.208e-11 9.728e-11 2.828e-10 7.636e-10 1.880e-09 4.142e-09 8.151e-09
  15580.0  1.052e-13 1.102e-14 2.084e-15 4.145e-16 3.741e-16 6.934e-16 1.682e-15 4.282e-15 1.037e-14 4.691e-14 1.518e-13 3.756e-13 7.606e-13 1.330e-12 3.216e-11 9.614e-11 2.777e-10 7.481e-10 1.842e-09 4.061e-09 8.000e-09
  15600.0  1.026e-13 1.060e-14 1.985e-15 3.896e-16 3.487e-16 6.435e-16 1.560e-15 3.981e-15 9.676e-15 4.414e-14 1.438e-13 3.579e-13 7.280e-13 1.277e-12 3.231e-11 9.506e-11 2.726e-10 7.329e-10 1.804e-09 3.981e-09 7.852e-09
  15620.0  1.001e-13 1.020e-14 1.890e-15 3.662e-16 3.252e-16 5.974e-16 1.447e-15 3.701e-15 9.030e-15 4.153e-14 1.363e-13 3.411e-13 6.968e-13 1.227e-12 3.252e-11 9.402e-11 2.677e-10 7.180e-10 1.767e-09 3.903e-09 7.706e-09
  15640.0  9.757e-14 9.811e-15 1.800e-15 3.442e-16 3.032e-16 5.546e-16 1.343e-15 3.441e-15 8.428e-15 3.908e-14 1.291e-13 3.250e-13 6.669e-13 1.178e-12 3.278e-11 9.302e-11 2.628e-10 7.033e-10 1.731e-09 3.826e-09 7.563e-09
  15660.0  9.516e-14 9.439e-15 1.714e-15 3.236e-16 2.828e-16 5.149e-16 1.246e-15 3.200e-15 7.866e-15 3.677e-14 1.224e-13 3.097e-13 6.384e-13 1.132e-12 3.302e-11 9.201e-11 2.580e-10 6.888e-10 1.695e-09 3.751e-09 7.422e-09
  15680.0  9.281e-14 9.081e-15 1.632e-15 3.042e-16 2.638e-16 4.782e-16 1.156e-15 2.976e-15 7.341e-15 3.460e-14 1.159e-13 2.951e-13 6.110e-13 1.087e-12 3.328e-11 9.103e-11 2.532e-10 6.746e-10 1.660e-09 3.677e-09 7.284e-09
  15700.0  9.051e-14 8.738e-15 1.555e-15 2.860e-16 2.461e-16 4.442e-16 1.073e-15 2.767e-15 6.852e-15 3.256e-14 1.099e-13 2.813e-13 5.849e-13 1.044e-12 3.357e-11 9.007e-11 2.485e-10 6.606e-10 1.626e-09 3.604e-09 7.148e-09
  15720.0  8.827e-14 8.407e-15 1.481e-15 2.689e-16 2.296e-16 4.126e-16 9.956e-16 2.574e-15 6.396e-15 3.063e-14 1.041e-13 2.680e-13 5.598e-13 1.003e-12 3.387e-11 8.913e-11 2.438e-10 6.468e-10 1.592e-09 3.533e-09 7.015e-09
  15740.0  8.609e-14 8.089e-15 1.410e-15 2.528e-16 2.143e-16 3.833e-16 9.241e-16 2.394e-15 5.970e-15 2.883e-14 9.867e-14 2.554e-13 5.359e-13 9.633e-13 3.415e-11 8.818e-11 2.392e-10 6.333e-10 1.559e-09 3.463e-09 6.884e-09
  15760.0  8.397e-14 7.783e-15 1.343e-15 2.377e-16 2.000e-16 3.562e-16 8.578e-16 2.226e-15 5.573e-15 2.713e-14 9.351e-14 2.434e-13 5.129e-13 9.253e-13 3.443e-11 8.725e-11 2.347e-10 6.200e-10 1.527e-09 3.394e-09 6.756e-09
  15780.0  8.189e-14 7.488e-15 1.279e-15 2.235e-16 1.866e-16 3.310e-16 7.964e-16 2.071e-15 5.203e-15 2.553e-14 8.862e-14 2.320e-13 4.910e-13 8.888e-13 3.470e-11 8.632e-11 2.302e-10 6.069e-10 1.495e-09 3.327e-09 6.630e-09
  15800.0  7.987e-14 7.205e-15 1.218e-15 2.102e-16 1.742e-16 3.077e-16 7.395e-16 1.927e-15 4.857e-15 2.402e-14 8.398e-14 2.211e-13 4.700e-13 8.538e-13 3.496e-11 8.539e-11 2.258e-10 5.941e-10 1.464e-09 3.261e-09 6.506e-09
  15820.0  7.790e-14 6.933e-15 1.160e-15 1.977e-16 1.627e-16 2.860e-16 6.867e-16 1.792e-15 4.534e-15 2.261e-14 7.959e-14 2.107e-13 4.499e-13 8.201e-13 3.517e-11 8.446e-11 2.215e-10 5.815e-10 1.433e-09 3.196e-09 6.384e-09
  15840.0  7.598e-14 6.671e-15 1.105e-15 1.859e-16 1.519e-16 2.659e-16 6.377e-16 1.668e-15 4.233e-15 2.128e-14 7.543e-14 2.008e-13 4.307e-13 7.878e-13 3.535e-11 8.354e-11 2.172e-10 5.691e-10 1.403e-09 3.133e-09 6.265e-09
  15860.0  7.411e-14 6.419e-15 1.053e-15 1.749e-16 1.418e-16 2.473e-16 5.923e-16 1.552e-15 3.952e-15 2.002e-14 7.149e-14 1.914e-13 4.123e-13 7.568e-13 3.550e-11 8.262e-11 2.129e-10 5.570e-10 1.374e-09 3.070e-09 6.148e-09
  15880.0  7.228e-14 6.176e-15 1.003e-15 1.645e-16 1.324e-16 2.299e-16 5.502e-16 1.444e-15 3.690e-15 1.885e-14 6.775e-14 1.824e-13 3.947e-13 7.270e-13 3.562e-11 8.171e-11 2.088e-10 5.451e-10 1.345e-09 3.009e-09 6.033e-09
  15900.0  7.050e-14 5.943e-15 9.550e-16 1.547e-16 1.237e-16 2.139e-16 5.111e-16 1.343e-15 3.445e-15 1.774e-14 6.421e-14 1.739e-13 3.778e-13 6.984e-13 3.569e-11 8.082e-11 2.048e-10 5.335e-10 1.317e-09 2.949e-09 5.920e-09
  15920.0  6.877e-14 5.719e-15 9.097e-16 1.455e-16 1.155e-16 1.989e-16 4.748e-16 1.250e-15 3.217e-15 1.669e-14 6.086e-14 1.657e-13 3.617e-13 6.709e-13 3.572e-11 7.994e-11 2.008e-10 5.222e-10 1.289e-09 2.890e-09 5.809e-09
  15940.0  6.708e-14 5.503e-15 8.665e-16 1.369e-16 1.079e-16 1.851e-16 4.412e-16 1.163e-15 3.004e-15 1.571e-14 5.768e-14 1.579e-13 3.462e-13 6.445e-13 3.570e-11 7.907e-11 1.970e-10 5.111e-10 1.262e-09 2.832e-09 5.700e-09
  15960.0  6.543e-14 5.295e-15 8.254e-16 1.288e-16 1.008e-16 1.722e-16 4.100e-16 1.083e-15 2.805e-15 1.479e-14 5.467e-14 1.505e-13 3.315e-13 6.191e-13 3.564e-11 7.821e-11 1.932e-10 5.003e-10 1.236e-09 2.776e-09 5.593e-09
  15980.0  6.382e-14 5.096e-15 7.862e-16 1.212e-16 9.421e-17 1.602e-16 3.810e-16 1.008e-15 2.619e-15 1.392e-14 5.182e-14 1.435e-13 3.173e-13 5.948e-13 3.551e-11 7.736e-11 1.896e-10 4.897e-10 1.210e-09 2.721e-09 5.488e-09
  16000.0  6.225e-14 4.903e-15 7.489e-16 1.140e-16 8.803e-17 1.491e-16 3.541e-16 9.380e-16 2.446e-15 1.310e-14 4.911e-14 1.367e-13 3.038e-13 5.714e-13 3.533e-11 7.651e-11 1.860e-10 4.794e-10 1.185e-09 2.666e-09 5.385e-09
  16020.0  6.072e-14 4.719e-15 7.134e-16 1.073e-16 8.227e-17 1.388e-16 3.292e-16 8.731e-16 2.284e-15 1.233e-14 4.655e-14 1.303e-13 2.908e-13 5.490e-13 3.509e-11 7.567e-11 1.826e-10 4.693e-10 1.160e-09 2.613e-09 5.284e-09
  16040.0  5.923e-14 4.541e-15 6.796e-16 1.009e-16 7.688e-17 1.292e-16 3.060e-16 8.127e-16 2.133e-15 1.160e-14 4.412e-14 1.242e-13 2.784e-13 5.274e-13 3.480e-11 7.484e-11 1.792e-10 4.595e-10 1.136e-09 2.561e-09 5.185e-09
  16060.0  5.778e-14 4.370e-15 6.474e-16 9.495e-17 7.186e-17 1.203e-16 2.845e-16 7.566e-16 1.992e-15 1.092e-14 4.182e-14 1.184e-13 2.666e-13 5.067e-13 3.446e-11 7.403e-11 1.760e-10 4.500e-10 1.112e-09 2.510e-09 5.089e-09
  16080.0  5.636e-14 4.205e-15 6.167e-16 8.934e-17 6.717e-17 1.120e-16 2.645e-16 7.044e-16 1.861e-15 1.028e-14 3.964e-14 1.129e-13 2.552e-13 4.868e-13 3.406e-11 7.322e-11 1.728e-10 4.407e-10 1.089e-09 2.461e-09 4.993e-09
  16100.0  5.498e-14 4.047e-15 5.875e-16 8.406e-17 6.279e-17 1.043e-16 2.459e-16 6.558e-16 1.738e-15 9.678e-15 3.757e-14 1.076e-13 2.443e-13 4.677e-13 3.363e-11 7.240e-11 1.697e-10 4.315e-10 1.066e-09 2.412e-09 4.900e-09
  16120.0  5.363e-14 3.894e-15 5.596e-16 7.910e-17 5.870e-17 9.713e-17 2.287e-16 6.106e-16 1.623e-15 9.110e-15 3.561e-14 1.025e-13 2.339e-13 4.493e-13 3.317e-11 7.156e-11 1.667e-10 4.226e-10 1.044e-09 2.364e-09 4.808e-09
  16140.0  5.231e-14 3.748e-15 5.331e-16 7.443e-17 5.488e-17 9.046e-17 2.127e-16 5.685e-16 1.516e-15 8.575e-15 3.376e-14 9.773e-14 2.239e-13 4.317e-13 3.266e-11 7.073e-11 1.638e-10 4.139e-10 1.022e-09 2.316e-09 4.718e-09
  16160.0  5.103e-14 3.607e-15 5.079e-16 7.005e-17 5.131e-17 8.426e-17 1.978e-16 5.294e-16 1.416e-15 8.072e-15 3.200e-14 9.316e-14 2.144e-13 4.147e-13 3.210e-11 6.990e-11 1.609e-10 4.055e-10 1.001e-09 2.270e-09 4.629e-09
  16180.0  4.978e-14 3.471e-15 4.839e-16 6.592e-17 4.797e-17 7.849e-17 1.840e-16 4.930e-16 1.323e-15 7.598e-15 3.033e-14 8.880e-14 2.053e-13 3.985e-13 3.151e-11 6.907e-11 1.582e-10 3.972e-10 9.804e-10 2.225e-09 4.543e-09
  16200.0  4.856e-14 3.340e-15 4.610e-16 6.203e-17 4.486e-17 7.313e-17 1.712e-16 4.591e-16 1.235e-15 7.153e-15 2.875e-14 8.464e-14 1.965e-13 3.828e-13 3.087e-11 6.822e-11 1.555e-10 3.892e-10 9.602e-10 2.181e-09 4.458e-09
  16220.0  4.738e-14 3.215e-15 4.392e-16 5.838e-17 4.195e-17 6.814e-17 1.592e-16 4.276e-16 1.154e-15 6.733e-15 2.725e-14 8.068e-14 1.881e-13 3.678e-13 3.019e-11 6.735e-11 1.528e-10 3.813e-10 9.403e-10 2.138e-09 4.374e-09
  16240.0  4.622e-14 3.094e-15 4.184e-16 5.494e-17 3.924e-17 6.349e-17 1.482e-16 3.982e-16 1.078e-15 6.338e-15 2.583e-14 7.691e-14 1.801e-13 3.534e-13 2.948e-11 6.647e-11 1.502e-10 3.736e-10 9.210e-10 2.095e-09 4.293e-09
  16260.0  4.509e-14 2.978e-15 3.986e-16 5.171e-17 3.670e-17 5.917e-17 1.379e-16 3.709e-16 1.007e-15 5.967e-15 2.449e-14 7.331e-14 1.725e-13 3.395e-13 2.874e-11 6.555e-11 1.476e-10 3.661e-10 9.020e-10 2.054e-09 4.213e-09
  16280.0  4.398e-14 2.866e-15 3.797e-16 4.867e-17 3.432e-17 5.515e-17 1.283e-16 3.455e-16 9.408e-16 5.617e-15 2.321e-14 6.988e-14 1.651e-13 3.262e-13 2.797e-11 6.460e-11 1.451e-10 3.588e-10 8.835e-10 2.013e-09 4.134e-09
  16300.0  4.291e-14 2.758e-15 3.618e-16 4.581e-17 3.211e-17 5.140e-17 1.194e-16 3.218e-16 8.789e-16 5.288e-15 2.201e-14 6.661e-14 1.581e-13 3.135e-13 2.724e-11 6.359e-11 1.425e-10 3.515e-10 8.652e-10 1.973e-09 4.056e-09
  16320.0  4.186e-14 2.654e-15 3.447e-16 4.311e-17 3.003e-17 4.792e-17 1.111e-16 2.998e-16 8.211e-16 4.978e-15 2.086e-14 6.350e-14 1.514e-13 3.012e-13 2.653e-11 6.253e-11 1.399e-10 3.442e-10 8.471e-10 1.933e-09 3.980e-09
  16340.0  4.084e-14 2.555e-15 3.284e-16 4.058e-17 2.810e-17 4.467e-17 1.034e-16 2.793e-16 7.671e-16 4.686e-15 1.977e-14 6.053e-14 1.449e-13 2.894e-13 2.580e-11 6.143e-11 1.372e-10 3.370e-10 8.294e-10 1.895e-09 3.905e-09
  16360.0  3.984e-14 2.459e-15 3.129e-16 3.820e-17 2.628e-17 4.165e-17 9.628e-17 2.602e-16 7.167e-16 4.412e-15 1.875e-14 5.770e-14 1.388e-13 2.780e-13 2.506e-11 6.029e-11 1.346e-10 3.300e-10 8.121e-10 1.857e-09 3.832e-09
  16380.0  3.887e-14 2.367e-15 2.981e-16 3.595e-17 2.459e-17 3.883e-17 8.963e-17 2.424e-16 6.696e-16 4.153e-15 1.777e-14 5.500e-14 1.329e-13 2.672e-13 2.430e-11 5.913e-11 1.320e-10 3.231e-10 7.951e-10 1.820e-09 3.760e-09
  16400.0  3.792e-14 2.278e-15 2.840e-16 3.384e-17 2.301e-17 3.621e-17 8.344e-17 2.259e-16 6.257e-16 3.910e-15 1.685e-14 5.243e-14 1.272e-13 2.567e-13 2.355e-11 5.794e-11 1.295e-10 3.164e-10 7.786e-10 1.784e-09 3.689e-09
  16420.0  3.699e-14 2.192e-15 2.706e-16 3.186e-17 2.153e-17 3.377e-17 7.769e-17 2.105e-16 5.846e-16 3.681e-15 1.597e-14 4.998e-14 1.218e-13 2.466e-13 2.279e-11 5.673e-11 1.269e-10 3.098e-10 7.623e-10 1.748e-09 3.620e-09
  16440.0  3.609e-14 2.110e-15 2.578e-16 2.999e-17 2.014e-17 3.149e-17 7.234e-17 1.961e-16 5.462e-16 3.466e-15 1.514e-14 4.765e-14 1.166e-13 2.370e-13 2.204e-11 5.549e-11 1.244e-10 3.033e-10 7.464e-10 1.713e-09 3.552e-09
  16460.0  3.521e-14 2.031e-15 2.457e-16 2.823e-17 1.885e-17 2.937e-17 6.737e-17 1.828e-16 5.104e-16 3.263e-15 1.435e-14 4.542e-14 1.117e-13 2.277e-13 2.129e-11 5.424e-11 1.218e-10 2.969e-10 7.309e-10 1.679e-09 3.486e-09
  16480.0  3.435e-14 1.955e-15 2.341e-16 2.657e-17 1.764e-17 2.740e-17 6.274e-17 1.703e-16 4.769e-16 3.072e-15 1.361e-14 4.330e-14 1.069e-13 2.188e-13 2.057e-11 5.298e-11 1.193e-10 2.906e-10 7.156e-10 1.646e-09 3.421e-09
  16500.0  3.352e-14 1.881e-15 2.230e-16 2.502e-17 1.651e-17 2.556e-17 5.843e-17 1.587e-16 4.457e-16 2.892e-15 1.290e-14 4.127e-14 1.024e-13 2.102e-13 1.991e-11 5.177e-11 1.168e-10 2.844e-10 7.005e-10 1.613e-09 3.356e-09
  16520.0  3.270e-14 1.811e-15 2.125e-16 2.355e-17 1.545e-17 2.384e-17 5.443e-17 1.479e-16 4.165e-16 2.723e-15 1.223e-14 3.935e-14 9.801e-14 2.020e-13 1.930e-11 5.059e-11 1.143e-10 2.782e-10 6.857e-10 1.581e-09 3.293e-09
  16540.0  3.190e-14 1.743e-15 2.025e-16 2.217e-17 1.446e-17 2.224e-17 5.070e-17 1.379e-16 3.892e-16 2.564e-15 1.159e-14 3.751e-14 9.384e-14 1.941e-13 1.872e-11 4.941e-11 1.119e-10 2.722e-10 6.711e-10 1.549e-09 3.231e-09
  16560.0  3.113e-14 1.678e-15 1.929e-16 2.087e-17 1.353e-17 2.076e-17 4.723e-17 1.285e-16 3.637e-16 2.414e-15 1.099e-14 3.576e-14 8.985e-14 1.865e-13 1.816e-11 4.823e-11 1.095e-10 2.663e-10 6.569e-10 1.518e-09 3.170e-09
  16580.0  3.037e-14 1.615e-15 1.838e-16 1.965e-17 1.267e-17 1.937e-17 4.400e-17 1.198e-16 3.399e-16 2.273e-15 1.042e-14 3.409e-14 8.604e-14 1.792e-13 1.762e-11 4.705e-11 1.071e-10 2.605e-10 6.429e-10 1.487e-09 3.110e-09
  16600.0  2.963e-14 1.554e-15 1.752e-16 1.850e-17 1.186e-17 1.807e-17 4.099e-17 1.117e-16 3.177e-16 2.140e-15 9.878e-15 3.250e-14 8.238e-14 1.722e-13 1.710e-11 4.587e-11 1.047e-10 2.548e-10 6.293e-10 1.457e-09 3.052e-09
  16620.0  2.891e-14 1.496e-15 1.669e-16 1.742e-17 1.110e-17 1.687e-17 3.820e-17 1.041e-16 2.969e-16 2.015e-15 9.365e-15 3.098e-14 7.888e-14 1.655e-13 1.661e-11 4.471e-11 1.023e-10 2.492e-10 6.159e-10 1.428e-09 2.995e-09
  16640.0  2.821e-14 1.440e-15 1.590e-16 1.640e-17 1.039e-17 1.574e-17 3.559e-17 9.704e-17 2.775e-16 1.897e-15 8.878e-15 2.953e-14 7.553e-14 1.590e-13 1.614e-11 4.356e-11 9.998e-11 2.437e-10 6.028e-10 1.400e-09 2.938e-09
  16660.0  2.752e-14 1.386e-15 1.515e-16 1.544e-17 9.727e-18 1.469e-17 3.317e-17 9.047e-17 2.593e-16 1.786e-15 8.417e-15 2.815e-14 7.232e-14 1.528e-13 1.570e-11 4.242e-11 9.768e-11 2.383e-10 5.899e-10 1.371e-09 2.883e-09
  16680.0  2.685e-14 1.334e-15 1.444e-16 1.454e-17 9.106e-18 1.371e-17 3.091e-17 8.435e-17 2.424e-16 1.682e-15 7.980e-15 2.684e-14 6.924e-14 1.468e-13 1.527e-11 4.131e-11 9.541e-11 2.330e-10 5.774e-10 1.344e-09 2.829e-09
  16700.0  2.620e-14 1.284e-15 1.376e-16 1.369e-17 8.525e-18 1.280e-17 2.881e-17 7.864e-17 2.265e-16 1.583e-15 7.565e-15 2.559e-14 6.630e-14 1.411e-13 1.487e-11 4.026e-11 9.322e-11 2.278e-10 5.650e-10 1.317e-09 2.776e-09
  16720.0  2.556e-14 1.236e-15 1.311e-16 1.289e-17 7.981e-18 1.195e-17 2.685e-17 7.332e-17 2.117e-16 1.491e-15 7.173e-15 2.439e-14 6.349e-14 1.356e-13 1.449e-11 3.925e-11 9.109e-11 2.227e-10 5.528e-10 1.290e-09 2.723e-09
  16740.0  2.494e-14 1.190e-15 1.249e-16 1.213e-17 7.473e-18 1.115e-17 2.503e-17 6.837e-17 1.979e-16 1.404e-15 6.800e-15 2.325e-14 6.079e-14 1.303e-13 1.413e-11 3.827e-11 8.900e-11 2.177e-10 5.409e-10 1.264e-09 2.672e-09
  16760.0  2.434e-14 1.146e-15 1.191e-16 1.142e-17 6.997e-18 1.041e-17 2.333e-17 6.376e-17 1.850e-16 1.322e-15 6.447e-15 2.217e-14 5.821e-14 1.252e-13 1.380e-11 3.732e-11 8.695e-11 2.128e-10 5.293e-10 1.238e-09 2.621e-09
  16780.0  2.375e-14 1.103e-15 1.135e-16 1.076e-17 6.551e-18 9.723e-18 2.175e-17 5.945e-17 1.729e-16 1.245e-15 6.112e-15 2.114e-14 5.574e-14 1.203e-13 1.349e-11 3.639e-11 8.495e-11 2.081e-10 5.179e-10 1.213e-09 2.572e-09
  16800.0  2.317e-14 1.061e-15 1.081e-16 1.013e-17 6.134e-18 9.079e-18 2.028e-17 5.544e-17 1.616e-16 1.172e-15 5.795e-15 2.015e-14 5.337e-14 1.156e-13 1.319e-11 3.549e-11 8.298e-11 2.034e-10 5.067e-10 1.188e-09 2.523e-09
  16820.0  2.261e-14 1.022e-15 1.030e-16 9.537e-18 5.744e-18 8.477e-18 1.891e-17 5.171e-17 1.511e-16 1.103e-15 5.494e-15 1.921e-14 5.110e-14 1.111e-13 1.292e-11 3.462e-11 8.106e-11 1.988e-10 4.958e-10 1.164e-09 2.476e-09
  16840.0  2.206e-14 9.836e-16 9.817e-17 8.980e-18 5.378e-18 7.916e-18 1.763e-17 4.822e-17 1.412e-16 1.039e-15 5.209e-15 1.831e-14 4.893e-14 1.068e-13 1.267e-11 3.378e-11 7.918e-11 1.943e-10 4.851e-10 1.141e-09 2.429e-09
